--- Log started at Mon Jul 02 13:47:01 2012

000004.697|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.697|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.797|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.797|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.797|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.897|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.897|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.897|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.997|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.997|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.997|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.097|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.097|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.097|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.197|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.197|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.197|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.297|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.297|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.297|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.397|  230260.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.397|  230260.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.397|  230260.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.482|  230296.0000kb|     36.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.497|  230296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.497|  230296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.497|  230296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.587|  230352.0000kb|     56.0000kb added| ALWAYS| Replay metadata retrieved.
000005.587|  230352.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.597|  230360.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.597|  230360.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.597|  230360.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.597|  230360.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.598|  230360.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.598|  230360.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.598|  230360.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.598|  230360.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.598|  230360.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.598|  230360.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.598|  230360.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.599|  230372.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000005.599|  230384.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.599|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.599|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.599|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.600|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
